-104.64741173929797 -108.16263498832375 149.50016450992783
-104.45495334953671 -108.3484617852865 149.50016959713392
-104.25940263065509 -108.53661374414543 149.5001886143688
-104.0611944420649 -108.72665319605117 149.5002268571832
-103.88777019543862 -108.89234454464301 149.5002502563192
-103.69553588426214 -109.07535794657893 149.5002552192343
-103.48508151438216 -109.27500614731238 149.5002844229022
-103.29900636124421 -109.45089753185123 149.50032126820565
-103.09342741535798 -109.64452918853559 149.50036463310664
-102.91039150223801 -109.81630727247077 149.50039921489923
-102.70905925777761 -110.00457236583314 149.50042395840225
-102.50013044396682 -110.19922994583058 149.50046620566346
-102.30088882548485 -110.38418226226118 149.50051587286612
-102.10659978108643 -110.56387277327693 149.5005521214972
-101.9077624795417 -110.7471305435846 149.50054063209026
-101.67190015326574 -110.96377994574405 149.5005042961675
-101.48410491305138 -111.1356288987098 149.50048695584516
-101.28144368922693 -111.32037866428556 149.50043474431357
-101.07304316454008 -111.5096595079169 149.5003864000046
-100.85063825741533 -111.71091425390206 149.50036623838326
-100.61576518070444 -111.92260558209693 149.50036933560935
-100.34094086547219 -112.16916001342749 149.50036879306754
-100.01939931783056 -112.45607669691474 149.50036809539128
-99.63694060475252 -112.79522031699588 149.50038829197757
-99.19677582883642 -113.1826910136321 149.50043653222338
-98.65522856795528 -113.6552840547968 149.5005382284953
-98.024593531769 -114.19997360522301 149.50072624893573
-97.27257870246135 -114.84159530031576 149.50098964335683
-96.37674058642841 -115.59489908141246 149.50136331660124
-95.3049633120416 -116.48074001277364 149.50192304493578
-94.0295516186074 -117.51353923643636 149.50276747747614
-92.50747497100951 -118.7165156656611 149.5040241571415
-90.69907557259998 -120.10560542640205 149.50547032132715
-88.53603668232228 -121.71163742391943 149.5071865434355
-85.95382799248023 -123.55219412658133 149.5098182800999
-82.85804816690239 -125.65368238194928 149.51380593608255
-79.14510287615546 -128.03094006150363 149.51934455142123
-74.66837413883302 -130.70154900725495 149.5266144496924
-69.2406920276005 -133.6682268440879 149.5380316597515
-62.60182655387272 -136.92179140422837 149.55420404537398
-54.3824933488755 -140.4164398451157 149.5803496673375
-45.848558757070435 -143.4062214635281 149.55734469447893
-32.85722297050923 -146.89406768242304 149.52417903987575
-29.216395216998375 -147.63994290226415 149.50402362561047
-28.06874166692087 -147.87541811449333 149.51646621421855
-24.125638421919078 -148.5646836054194 149.51089552489995
-20.872583826808707 -149.05296660882095 149.50737456884988
-18.192905542842098 -149.40114341229247 149.5051828822773
-15.991797861674586 -149.65083718712467 149.50381720031064
-15.861328533601254 -149.66387747021966 149.50301628449694
-14.174084084302866 -149.8330229674438 149.5025140234393
-12.692257183714553 -149.96522870671626 149.50164712846376
-11.475812228828968 -150.06279533156155 149.50106972230037
-10.486466658046982 -150.13487160709258 149.50068765651235
-9.674261881820822 -150.18917412427248 149.50043507965492
-9.005492344049038 -150.230622671908 149.50029604262036
-8.48612694650469 -150.26074952004493 149.5002010235183
-8.040048064627245 -150.285185872885 149.50012728933348
-7.800428681472205 -150.2977400221985 149.50006733513518
-7.613045767210487 -150.30733368294548 149.50006535928895
-7.374826281115096 -150.31924570371797 149.50011878344606
-7.094067982262779 -150.33274561049294 149.5001316356057
-6.834495898561375 -150.34474148300697 149.50012885688693
-6.531664121868168 -150.3581748935302 149.50013530079661
-6.266577337459241 -150.3694460989451 149.5001579924103
-5.983773130321694 -150.38095400033487 149.50018512537122
-5.738177372535754 -150.39050234005913 149.5001982787489
-5.445952430492708 -150.40133708517922 149.5002142411705
-5.189913867413079 -150.41037187304434 149.50024034294728
-2.5510918251649533 -150.4779055492036 149.5005090355702
-4.913882323206806 -150.4196211335441 149.50026953316507
37.91150663501963 -145.65698917992682 149.51100390189524
-4.673537241139897 -150.42724957401416 149.50028565677516
-4.383384378024136 -150.435948629133 149.50031039170082
-4.128309534290943 -150.44314979763286 149.50035163311077
-3.879478775093313 -150.4497415552731 149.5003785635979
-3.6075536108668436 -150.45647398716147 149.5004109392747
-3.3699870954018554 -150.4619459624012 149.50043458937745
-3.0791088573626393 -150.4681461878031 149.5004783069403
-2.8511945530165184 -150.47261424910258 149.5005182052288
-2.5982425330859096 -150.47714176553822 149.50053812522296
-2.319594160080557 -150.48172386720643 149.50051368002713
-2.0738256420456542 -150.48536099217765 149.50049447824665
-1.831151877185584 -150.48854207057792 149.5004618161456
-1.5912196242952628 -150.49128255175876 149.5004122181557
-1.3238971238671522 -150.4938859543288 149.500360620474
-1.0585002144191962 -150.4960247103318 149.5003364055009
-0.8245298150688667 -150.49751770063412 149.50031333941664
-0.5619972503340874 -150.49875305614498 149.50028353130915
-0.30036919740048174 -150.499546181687 149.50027450775215
-0.06920614379032286 -150.4998602247843 149.50026079650877
0.1916217715834433 -150.49977836713492 149.5002383044848
0.42267059395237405 -150.49931948271873 149.50021210029502
0.684079227308374 -150.4983630659566 149.50017576661583
0.9462818635234518 -150.49696496326766 149.50015972639002
1.1797967562611196 -150.49532875013236 149.5001415337888
1.444636197381214 -150.4930290378751 149.50011834759152
1.7112939001112362 -150.49026587619528 149.50012141065062
1.9504126089206943 -150.4873859949128 149.50012663252147
2.192144690696515 -150.48406738134534 149.50011350490092
2.4368450736952862 -150.48029485081457 149.50008527162987
2.7143322600502824 -150.47554715612668 149.5000683700806
2.965950325950085 -150.4708149863639 149.50007142987147
3.2215953935031445 -150.46557183194463 149.50007325163867
3.4524745312878373 -150.46044221467727 149.50005643784453
3.7464205586073183 -150.45340742812238 149.50004743066532
3.9873592410268355 -150.44722652042665 149.50005675193844
4.262810942061396 -150.43968412339783 149.5000675213109
4.486739389005626 -150.43316373117352 149.50006192617954
4.774451775339726 -150.4242841139961 149.50004578090613
5.040336675266916 -150.41561191798178 149.50005763877135
5.3133322031175965 -150.40622650693322 149.5000813580127
5.565884155383094 -150.39709615116325 149.5001002568869
5.826791816026004 -150.3871983451233 149.50010338972945
6.096297340847137 -150.3764906283851 149.5001020610777
6.374965628834449 -150.3649153755504 149.50010935449785
6.662896481879933 -150.3524315488145 149.5001401420857
6.906475334064483 -150.34142436289957 149.50015413435415
7.184054743478045 -150.32836825079156 149.50014301517015
7.415752892924967 -150.31711308715347 149.50017258305405
7.66024324976625 -150.3048596393568 149.50021768980176
7.966818468649844 -150.2889056402868 149.50025256415094
8.338986522857084 -150.2687076869607 149.50031276581115
8.747953193851835 -150.2454520391569 149.5003916932032
9.258850610907523 -150.2148597879566 149.50052968882076
9.824650286806357 -150.178966939375 149.50071848327286
10.510843419413938 -150.13253809726007 149.50094082774407
11.323306388893556 -150.07363409732855 149.5010933221053
12.299360307667254 -149.99719294853654 149.50123632250214
13.436384878944715 -149.90013194286246 149.50150609183112
14.78378933796397 -149.7738612215817 149.50190598010562
16.378904932056244 -149.6086031878654 149.5025342954005
18.25587984662654 -149.3921719999336 149.50349203193832
20.470834005894957 -149.10608092213565 149.50493130282712
23.075010918095963 -148.7270065487047 149.50708500707196
26.129597402912452 -148.22356886411913 149.50966119673726
29.720219359816653 -147.54954132739238 149.51303311488653
33.92806398836781 -146.6443336348575 149.51819709869733
38.86619447000274 -145.4206703289734 149.52570946871742
44.66601450827588 -143.75661227518412 149.53576478292996
51.49552770872731 -141.47006599840708 149.55185888929603
59.58306850416304 -138.28557118074804 149.57579442966164
67.79429336346743 -134.4348862937057 149.5617970608017
74.596418926262 -130.75676151872 149.539442364376
79.91401801720428 -127.5606694988827 149.52580487608853
84.14193935527038 -124.80198205309435 149.51725038966376
87.53433491023989 -122.43907090982198 149.51206157145103
90.27035734202386 -120.43182987960186 149.50796016725042
92.48413383434468 -118.73719777213685 149.50528481140196
94.28037009668887 -117.31378834091456 149.50358576629623
95.73488301294478 -116.12821566924505 149.50252203322782
96.91624103989008 -115.14289637935354 149.50185937189664
97.87959920996462 -114.3241981060378 149.5014892851365
98.65561321479808 -113.65480003110363 149.5011202427876
99.28533281609715 -113.10493033406092 149.50077533519337
99.7934320570416 -112.65674680548727 149.50052636170994
100.22610639165383 -112.27194137648182 149.50038271398364
100.54163498391992 -111.98942394778102 149.50027999817166
100.74714861156798 -111.8044693962991 149.50015835446172
100.90499254064342 -111.66205274939418 149.50014272126003
101.06562331454862 -111.51675136650584 149.50016279499744
101.29992992723662 -111.30395858842479 149.50012860122618
101.51539365017108 -111.10752306357534 149.50013078917382
101.70845623327067 -110.93083631459625 149.50011890568757
101.92243306753022 -110.7342651839747 149.5000934689809
102.14017182666512 -110.53348400182695 149.50009338731857
102.32418609239126 -110.36316554776685 149.50008492295441
102.54295703278805 -110.15992447261735 149.50007098823855
102.74090770392066 -109.97534651789883 149.50007606168327
102.93194198862452 -109.79656394751476 149.5000686120544
103.13201048560254 -109.6086433237848 149.50005411185302
103.326720104226 -109.42509258868877 149.50004140092028
103.54427784261034 -109.21926300422335 149.50005661356778
103.71454712388544 -109.05759408992346 149.5000678313144
103.92313117692754 -108.85883778515829 149.50007210762183
104.09880416298999 -108.69084613949097 149.5000762355043
104.29898920303557 -108.49873571340314 149.5000735705158
104.48205378509792 -108.32243468614963 149.50007531410878
104.6903060166143 -108.1211708360636 149.50009564658657
104.86623479159985 -107.95054930156586 149.5001222227012
105.05466898988247 -107.76716015251858 149.5001384678459
105.24030828667377 -107.58586061842075 149.5001560712697
105.4238792837658 -107.40595676554337 149.50017090228553
105.6202798038318 -107.21281070639117 149.50019957918923
105.78593563056093 -107.04933463923122 149.50021636556747
105.97920061365127 -106.85795191062614 149.50022477750943
106.17152189819387 -106.66684441169318 149.5002571922548
106.3341072597809 -106.50472621481934 149.50027265984
106.5395729232543 -106.29914251240044 149.50029633242946
106.70141135942947 -106.13665125326435 149.500318090937
106.90654530817069 -105.92997755527473 149.50035001374482
107.08305004942176 -105.75153269299726 149.5003992289786
107.24582706968783 -105.58639665278663 149.500418463598
107.45223840768466 -105.37626805644517 149.50045192070777
107.61690868800271 -105.20805037808408 149.50048813961038
107.81137035593999 -105.00870883185625 149.5005264375429
107.99294198742233 -104.82198744457857 149.5005405242897
108.17673816819084 -104.63237535003432 149.50051848691135
108.34833205982876 -104.45473191125036 149.50048867140168
108.52226467910698 -104.27403508515765 149.5004367206512
108.72653101128199 -104.06107745799765 149.50039601480483
108.89225835502933 -103.88768799212097 149.50036936127526
109.0894087322243 -103.68069094600789 149.50033459429125
109.26104010655266 -103.49984535795686 149.5003077049431
109.45093407856209 -103.29904085308895 149.50027101543134
109.63158273235112 -103.10732615000995 149.50023975969998
109.82935912526344 -102.89667608420282 149.5002191394254
110.00473251296091 -102.70920876870242 149.50020486832855
110.19943398061692 -102.50032026511016 149.5001875266356
110.371884778567 -102.31462375417676 149.50016532098655
110.57659802407137 -102.09337158958847 149.50014355293632
110.74743635668796 -101.90804376494313 149.5001251293449
110.9640648481945 -101.67216136552527 149.50011777226868
111.13589732926874 -101.48435000459482 149.50012346670187
111.320629200911 -101.28167157290967 149.50009607163207
111.50989157546006 -101.07325348818831 149.50007320509818
111.71112655609186 -100.85082996602925 149.50008018927826
111.92279701912483 -100.61593729462732 149.50011190409143
112.16932697537108 -100.34109021857631 149.5001447790481
112.4562149444368 -100.01952226420538 149.50018308766863
112.7892966497062 -99.64383118782268 149.5002331155073
113.1936032576034 -99.1844568316477 149.50035378386627
113.65048854204275 -98.66081327556775 149.5005360066831
114.19643998009941 -98.02860155807151 149.5007646074955
114.8415098232828 -97.27240630256328 149.5011016586402
115.59713594210932 -96.37364082625992 149.50159777826212
116.48094070099728 -95.30413001935605 149.50230311565002
117.51346448558759 -94.0293117913858 149.5029912686397
118.71499412735932 -92.5097274504588 149.50381731819198
120.10738944701548 -90.69725153485152 149.50512603710567
121.71179881660098 -88.535981341409 149.50711064006583
123.55141590865931 -85.95458683463389 149.51002109191006
125.65362631620849 -82.8577452513313 149.51399281228825
128.0313197363609 -79.14507576223419 149.5190159207084
130.7017998194061 -74.66761291033707 149.52678296135122
133.66837854315187 -69.24089473356453 149.5378225293986
136.92171130586047 -62.60167337269189 149.5543376143618
140.41690477693902 -54.38219440169976 149.58002469658322
143.40591015608953 -45.848536524999716 149.5576377245612
145.48038049909164 -38.68726150497522 149.53655866341538
146.89385277324845 -32.85660917722279 149.5245479323862
147.87550587005055 -28.070027037266055 149.5161391402303
148.5646915811424 -24.125256063230008 149.5109138787319
149.05266254424072 -20.872260051451608 149.50769597194616
149.40108925449962 -18.192674018061894 149.50524632847905
149.65166555694793 -15.987887695953308 149.50344520864093
149.8328974777223 -14.178453975316264 149.5022675116826
150.0628320240893 -11.475640425840831 149.50104082783676
150.13481580771239 -10.486349253653714 149.50074763515343
150.18904587292008 -9.67414237722335 149.50056782819317
150.23043487581208 -9.005370173534695 149.5004887047952
150.2605108360696 -8.486083498469661 149.50044008480427
150.2849133753837 -8.039895624788377 149.5004062186123
150.29744005863327 -7.80039315767852 149.50036769991462
150.30702763295918 -7.612802694896496 149.50038254277922
150.3189076365753 -7.374799679366037 149.50045725736
150.33238257513827 -7.094040846274697 149.50049507452923
150.3443553600502 -6.834468438311045 149.5005153737511
150.35504148698433 -6.593084962745458 149.5004922630852
150.36910516761216 -6.26655313196586 149.50049921899569
150.38067080395254 -5.983751824470545 149.50046854687676
150.39026928286674 -5.738158527194724 149.50043150335944
150.40116369874795 -5.445936132964768 149.50038774165242
150.4102507699122 -5.1898996932516175 149.50036151780392
150.41955610631035 -4.913878967274877 149.50033429230803
150.42723420805504 -4.6735174866018285 149.50030129991882
150.43599224514787 -4.383375655474711 149.50026675704927
150.4432455137478 -4.128302167143805 149.50025588093672
150.44988809831784 -3.8794725411931594 149.50023197238724
150.5 -0.11776579776425271 149.50004638388285
150.4566760747405 -3.6075484736513523 149.5002087934985
150.46219657927676 -3.3699826616616657 149.50018391106508
150.46845622043892 -3.0791052836726336 149.5001682081636
150.47297084093555 -2.851191269938245 149.5001615506583
150.4775500284425 -2.598239524155033 149.50012980305542
150.48212072462817 -2.319590348507155 149.50011677492833
150.48573551634826 -2.0738208301598005 149.50011991867845
150.48889454022557 -1.8311461417524464 149.5001093212013
150.49161321369485 -1.5912130415804702 149.50008153903005
150.494192315271 -1.3238898075435739 149.50005424821006
150.49630694334584 -1.0584922401551111 149.5000541656141
150.4977786618314 -0.8245212215129879 149.50005237479567
150.49899014667815 -0.5619880869366303 149.5000464397467
150.49970362574473 -0.31935472985705377 149.5000447211605
